55817	319163	28917	0	13808509	407334	0	0	1068880	355773	28143	3480	934863	15550833	0	0	35764	0	9013	284911	0	3528795	0	0	0	0	180695	8946	0	0	1805822	1744	824	0	53339	30600	0	45157	0	100547149	2323	138937	21258	167505	0	0	2049830	0	0	0	0	0	212568	0	2929	0	0	5222	0	0	13347	257258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305942	0	0	2367596	0	0	0	2227243	3820083	0	0	0	0	0	1731	0	0	0	0	0	0	0	0	0	9055962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3465482	501	0	0	22204	0	48237	0	43481	5933458	0	0	0	0	0	21608	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78682420	0	132335	0	0	0	110873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103951	0	0	51440	0	0	0	0	10297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	955252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37249	5913318	7241924	12926151	6216567	357516	4540629	0	11320593	1511171	9583355	2391705	27698804	12760761	37992	0	0	0	4923	7034312	317047	7918423	228991	0	0	1823870	1053647	28119	965	2602	0	765933	0	0	1179029	77081	0	0	168797	114626727	0	0	1552955	0	0	0	0	0	0	220378	0	0	0	0	153555	318360187	0	3713624	0	0	0	10725733	0	32402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3830	0	0	9442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
687	101562119	52529788	98175111	7385353	85199798	173186	12765776	789486416	12485084	435055412	1633826	1542070799	187301274	33734318	12371	0	397628	36634	2396647084	50808	116514676	1328709	63587	0	14074	494533383	6510936	0	465504	78540	88901910	0	166596	7404497	6416288	0	73716022	28636040	1792353559	22430	14166	0	42122	91068	0	0	0	0	3952819	18170	79030	0	0	737376	0	739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11054	0	0	0	0	0	1545	0	0	0	0	0	0	0	0	0	0	0	0	0	646944	4916846	0	0	0	0	9284636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3824547	7213710	9463838	18730002	59825223	10049814	53166481	845	106869761	2183043	15990725	9275710	18530778	14768375	1030752	1160	1053817	1042	9014269	29985907	0	70163955	272162164	2121955	1617865	1072032	11302412	497738	7817006	18301	14115	3695469	0	92117	1063048	3293491	0	421042	248515	1456825071	0	0	8837266	0	35314	0	0	362766	419363	0	0	279653	781462	0	2254282	25555441	0	43248829	11652253	0	74971	6940644	0	3905103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13230	0	19270	0	4276	0	0	0	0	0	0	0	41456737	0	0	27091	0	0	83572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148960	38543971	50049750	294789	3295496	13577341	30825939	8266404	170848769	10058793	78816293	2698785	229242709	114770830	108682766	1656	493738	213718831	3892639	730975929	24155929	229966472	39624734	0	2167553	880134	25503363	2578262	14691	595106	121157	78689605	20695	53236148	32481343	2245465	913274	5090287	15384527	111206260	410649	4042	19372	7762	7753	2898	2325	20609	7147530	0	0	1871943	2722	425138	11877	17480	0	2090	0	12003	2788663	24973	38573	3480	0	2005131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5489	0	0	18066	0	0	0	0	0	0	16245226	0	0	6905	0	0	11478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22265	0	155733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171071686	22853675	73948303	17162004	73795140	32409105	1038026	2946431	353169055	33402424	77595085	4698719	198141481	186076032	6931777	82240	172305817	68010421	7082563	196319077	8343785	6701592790	388610681	0	21708055	131127872	234425155	14015587	101458723	20329365	125451451	17871213	357606	55683704	0	22483235	56347447	8042265	6270702	3337120150	39012	37299	15295537	24353	136457	304918	662	7751	70251014	1508244	13964336	0	25868	5153431	4222026	45211	3829034	0	293509	482373	0	4943	1192266	27478	0	25176191	0	0	0	0	0	0	0	0	0	0	0	0	55523	0	0	0	580687	0	0	7768202	1889059	0	0	0	0	1633595	110595	0	0	225000	0	0	25283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396859	11774412	7459885	4972	26244095	27976069	37273	332376	61632800	5222089	6007122	20125509	12399283	10321249	0	504	176804	0	87936	54395762	2182636	52044793	4540409	0	2131462	0	17954453	3527709	458339	153776	108575	2802827	0	43557852	501672	24377926	213434	376563	170639	586556408	3179	14061	9429890	19302	0	556806	76483	0	0	3583439	20774	417971	0	248121	1027624	32618	0	1921795	54662746	0	470092	260014	0	3802	0	0	0	0	0	0	0	0	0	0	0	0	5098	0	0	0	8276915	0	273366	2485241	0	0	0	0	0	7335403	10587162	0	0	0	0	0	88485234	0	150509	0	2694749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9304940	175698	505148	0	2825056	163521	0	944	305466	10201	466153	1779	8856543	101852577	15179	0	2660631	117193547	63824	10666567	798877	1473601546	400197369	11780	0	36086005	171579	22988	252397	343958	0	0	0	8057857	35854958	14538	156198165	459	340618	38403271	0	0	0	0	0	0	0	0	0	0	7870107	0	0	0	0	0	493	0	0	0	0	0	73734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3373601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
677547	15881270	59378190	97049150	341603612	4603071	134371480	0	612994723	1891238	70478829	160705	120018068	127980144	1627303	0	12874927	15740811	3701895	223788021	88539	303965464	6076340	0	318785	42802	30289112	18302575	5174	271017	0	3278503	0	617323	175590	71862233	13859952	141465	1837548	4950811903	107372	4249502	8071516	16504370	0	26794755	67962	739266	6935304	7372426	468	9497	34941170	0	0	5390236	0	108041005	54660670	0	586181	34432455	0	4912939	0	0	0	0	0	0	0	0	0	0	0	0	140102	0	0	136046	21907144	0	6762	21444165	70849	0	0	0	0	2349210	35875490	0	0	76558	0	0	31542938	0	0	0	21801051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24611777	10110446	211019469	712862753	54377986	42044122	111536247	6170730	567323195	95251801	192647544	19611789	195709986	37733779	14756130	25160	9503002	30545834	14536886	320327302	4807753	453961400	78063553	12222704	11571289	27892806	331782249	38726407	10368878	9547300	1202560	88424485	21055	7494922	12599829	23622088	13000799	25123881	56988957	848281668	946832	799722	155887128	439114	385636	1404147	145070	68433028	90780561	12905848	41144366	19169989	2593527	84150	37779265	0	21137	75863880	2830550	3405	24292989	154752939	59043	114598363	0	4420842	0	0	0	0	0	0	158101	0	0	0	15694	0	1848	112539	343551	0	129950	872440	135104	25971	13695	837339	198179	6216131	733820	14268	2081146	48139479	0	359340	1073538	0	6474843	38218	5402453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10940251	0	53154	0	0	11700580	0	0	692246	5550	10905	0	120085	94953249	82584	0	1094828	10154	0	257983	0	1185649536	109897531	0	0	822214	246693	4189	2361	122700	12091146	1105	762	0	125092116	1070	163173474	0	0	57988244	0	0	34737	0	0	0	0	10621	0	0	0	0	0	0	0	0	0	0	0	0	0	17293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2993996	59427878	62193506	6966823	80719296	73375983	34389671	23255	901499956	51302942	136961782	111855641	147178071	121739987	10728146	0	4803947	9547147	14194886	91766100	341277	241621291	10560342	0	5650124	59113	213859921	60279749	249495	182040	0	6455717	61813	0	3543669	156332230	646235	0	962292	1848278060	2238	196271	10297969	345676	0	724168	16729	1093710	1289346	41745102	172904	19959	4397012	0	74736108	62649374	0	0	9026309	0	938902	48775086	0	395460	0	0	0	0	0	0	0	0	0	0	0	0	13922	0	592	397215	3485206	0	1301091	463056	877943	27785	0	0	0	1180691	9327117	0	0	15664	0	0	3560684	0	6800	0	1105081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
921762	23406953	8869011	3245688	36681446	31976026	95563	0	115054271	5117281	13822467	32787918	18545875	40140367	57859	132790	129086	27372	721266	55143136	12797	12296013	2229570	0	2140792	0	21523538	12502525	216589	145501	151298	2035131	0	98354	468033	30394196	811806	0	6049	651745082	2745	453380	1442701	891221	6130	406989	14673	38642	0	3979925	22948	0	32290357	159932	5057745	9550922	0	1373920	0	0	206772	3705997	0	48060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197730	0	11590099	0	1869409	2629388	0	0	0	0	0	3802925	23384840	0	0	0	0	0	19247093	0	0	0	384527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27453723	3281	44170	0	3118508	0	0	0	2324694	832576	0	0	67706	88694152	32250	0	891402	27972	344176	35944	0	17131639	324570	0	0	17235523	92456	0	10440305	0	0	0	0	115546	115740	125074	508021	0	0	13756176	0	0	0	1457	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	4348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54332409	49243456	363652156	57715567	89227073	125646559	9182491	10138983	402438739	31195806	54179561	32394654	354948048	535611861	40078902	125157	220593194	29958778	25552449	254859776	0	295809773	16526263	0	0	0	244815956	34237776	6487375	0	8214808	30793038	732131	0	27632591	52287718	23110925	0	33459055	2285902218	3921529	105495	18954372	75514	5008928	369322	881	1756839	0	16757733	51113045	464240	3476487	0	37168265	23498669	10242	24844854	3456589	67246	0	2570745	7535550	4246117	3289393	0	4632799	0	665012	29444	0	979740	10136	3016220	0	366918	0	3186329	158863	0	2178956	7891929	573428	897263	0	3321108	4066	1374123	1265650	177697	6654348	347720	533003	7916201	6896443	31786	625792	142078	0	20057	164348	19957042	64617349	0	0	0	0	0	0	0	42661	0	59129	0	71087	0	0	0	0	0	0	0	6169985	549782	1416242	118530	7837	0	0	26366	0	4489	96965	0	0	0	0	0	0	47787	0	3469760	0	0	250693	1200000	2657553	0	0	0	0	0	0	20083197	0	49522	0	0	0	0	0	1419	0	0	225943	0	450309	0	0	0	0	1324837	79233	0	0	17518	0	0	0	0	0	736725	0	0	0	0	0	0	0	0	0	0	0	0
2042085	15485545	76381285	74625564	42720535	17509964	51263624	7751	174115061	7723801	21349198	2239669	89278126	102770961	4849553	9161	8532788	3152511	1056065	97034927	1097	294093244	99579117	0	1043969	362612	32214933	1462752	756378	1125025	8929714	12153939	0	0	341588	23647903	0	1203959	345622	776029846	0	1237	1869156	45937	0	217250	0	13496974	1135594	33267795	0	3328662	563687	0	50028832	54264504	692	71956308	5471009	187052	452991	0	0	1940545	0	0	0	0	0	0	0	0	0	2055607	0	0	0	0	17846	0	218280	0	18353	0	0	119089	0	0	0	1235258	2396620	0	0	39451	0	0	1228905	0	133616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4384004	6281473	13564754	229635	13512728	20548730	232096	44601	180920070	6127625	8724489	15651586	34259602	217523464	2469509	5220	1512328	8298441	11978180	38553683	1839187	11793590	952138	598140	95534	2341656	85214868	2302890	815932	76360212	1644358	3294023	6630718	28880942	7793429	33108838	2736740	1376819	90524	134527256	125760	26767	65936	13950	2187476	22465	0	7905	798264	29669	8000393	2289018	0	738210	0	0	0	0	0	664	1539502	0	0	0	0	128674	0	0	0	0	0	0	0	0	0	0	0	0	6392	0	0	0	72208	1633	0	1608582	5402	2973127	356146	0	0	3014	36334	0	0	4422	0	0	1198483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439440	0	4480730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2119533	9436952	5983767	271815538	9589589	14859391	5591006	107870	78538780	1958437	17334941	6554480	35158546	54658713	5466536	3360	14349499	290596	964448	39637414	283192	16991439	2373574	0	722743	1084587	25069726	1258863	10827	0	1430204	10179230	0	3563164	3836559	3978311	1953	121100	698844	441444305	1322838	100637	7638759	71539	0	437278	0	840893	0	608075	16330	1477	108324	0	3559534	85938580	28134	9017717	24622	0	14793313	11097542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5016	0	2000	0	127355	0	0	0	8115	0	0	0	37364	0	1344126	2389340	0	0	4611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	92630	7987133	25716146	10492841	617331	37586162	0	3339288	80282	3394226	0	11616893	131610634	0	0	169919	0	9887	46015352	0	17947169	27637	0	0	0	8818133	0	819407	0	0	43925	0	0	1482257	271764	0	20603	0	451897839	20230	13049103	303273	1844952	0	2536898	1026427	32722	0	3694573	0	29444	1558	0	0	501	509	24960277	3888752	10163	0	157215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10892071	617454	33636838	23781239	12017921	1641293	173361	145146	29503206	1083710	4652350	460480	17116601	45309167	858611	9944	4398193	11685759	193810	63057558	0	74911947	1189676	0	3771716	2792150	14607325	3605151	2867294	39864384	15623	1359804	0	951403	12056172	8118772	2243428	1488066	8132327	239538067	2317	16072	608330	7870	2371750	183787	0	0	1204945	0	5748499	156833	97276	999843	0	17694	788	0	0	4980	0	0	2495000	1724791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4964	0	0	0	66036	0	0	256726	0	0	14163	0	0	342117	1200369	0	0	0	0	0	1565036	1745859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1551019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1649504	25736303	19385543	12806772	6018454	11705218	6647	4157838	143739823	4878584	44784508	11376392	64265371	41848292	31012187	4084	1978679	20919349	806584	88796835	25127811	16174245	0	25069027	6842627	749316	28836461	2621722	37967	8872077	1431875	4679224	0	6125269	957108	8901204	5063339	4432031	38041807	54634693	29520	54830	74750	22159	3167	3289	0	1443	15357279	37229	20183009	1255510	18002	0	87697	2710529	0	1684512	5176	0	2223103	75843	209213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5557	0	0	0	72242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20685705	3164888	11735798	0	2333934	4670551	0	36157	23411464	34401	2619121	1198264	16419842	24408467	1431751	0	9036294	29978130	124663	6782156	9452963	260991240	23384149	0	0	1794873	2059026	2768041	16603658	7411019	2872620	572449	49755688	58682708	169654103	121927	3469597	7809641	16607407	78252417	12677	0	9810	0	0	0	1087	0	0	0	3884798	1867365	0	9202026	0	18929	0	1048	0	0	0	0	6870207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031566	40452	5727850	3562181	19280000	6443167	134578	0	9212084	829210	7408526	0	7908316	40902987	1442027	53291	8659	0	3312669	7974084	0	50855706	375652	887	0	21250	5502077	1208054	1280697	1700348	245227	309814	0	0	19751290	713812	0	0	447339	421397045	0	100985	2804423	257543	47043	3458	11250	34859	92802	1257080	0	0	62276	1688	1238673	1093377	0	46881	127758	0	48656	348924	0	64461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	506245	40494548	1880185	0	610916	0	0	10538846	86472	6672811	0	23694446	239458	234355	0	211245	0	282972	14525521	0	4856590	795559	0	0	0	912133	0	0	0	0	1137478	0	30632	47453	3576	170494	0	0	3429684	190816	344492	3531	493151	0	0	0	0	0	0	0	173215	0	0	0	21798	0	0	0	0	0	0	371397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296168680	53560057	190372101	373106642	366740983	93437447	18871834	5035590	1045421217	174417348	216544606	49109191	637296138	423722849	24006401	448252	9575487245	122405570	22379757	615091836	28917039	5137049759	0	25555707	49678518	253542678	229448699	50384531	37372609	147553473	110299213	13335034	3562443	202859261	1295555909	117433521	235702617	31187701	85150025	4741296288	11907500	1225102	47091351	1715814	6634411	1058365	70379	1073458	26655003	74647	42724822	303777539	719100	5091554	2607029	8565029	11069476	2992462	249759	8278000	0	8702069	18622927	703163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322526	0	0	0	1899711	0	0	0	159001558	0	0	0	0	15689325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2639246	26725060	124699539	2724974	10238603	28381083	0	1509468	354797478	9758875	124480247	2940017	541121937	151519503	38443042	1366	1714888	7438148	11110596	298255943	235563	38904626	999272	0	21687734	5135588	238905300	1038775	683524	34135	529290	38867422	1055869	1190127	45822709	11736084	9994337	4352180	6188840	416154529	8675182	218339	66512	86900	98251	0	0	0	15431659	0	1077934	2600928	0	62123	0	246720	0	0	0	0	763606	0	238480	11786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4311	0	0	0	89865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	290412	51302647	594362	0	2439181	0	11769	14642080	2338894	96266271	44938	123122065	3192783	1739040	491	0	2935211	499278	66242324	78743	4783334	432176	0	344896	0	9818054	140903	225120	1126	0	14836509	3864505	0	1181376	924358	16459	2787203	228801	361111378	940420	0	359337	0	118764	0	0	0	3379646	0	0	27674	0	0	0	263363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17984498	397359695	67349605	35750977	40699053	83771012	1514393	6490932	916016278	65442031	46295247	69701899	183561409	167851619	49670396	237328	11263663	41868522	12090730	235878296	10394952	51590236	0	3690047	10545183	3169199	137345061	40530966	2657588	18434115	1448943	8947729	50191	23159655	12351637	71378281	13798264	9656702	61625848	83922606	2357625	489087	5886156	380466	4263054	185138	8637	8913380	14381828	3659266	78813357	12274438	2667072	10400	9523899	1629309	15172	5722837	1247337	227736	19355	2703953	1521941	1247141	0	47832	0	0	0	0	0	0	0	0	0	0	0	0	156114	0	0	0	3361123	0	0	0	9902	0	0	176442	7950	59236	31025639	86570	0	598626	5222	0	491084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
