85716992.26	445247830.6	0	40832633.1	0	0	9406302.16	5558406811.9	1626807531.74	317398748.21	0	1130336382.6	0	0	0	0	2471666052.15	83605022.31	0	43439998.39	5380043395.4	0	0	3688711389.37	1153221414.51	8825013.6	38815685.75	0	47527537.97	0	0	921248876.94	10013508052.22	0	0	0	1193648355.9	0	532108907.76	0	525128006.39	0	0	306020046.17	0	1012091852.57	0	0	2792798215.58	16662879.5	0	14098309.24	0	598408292.5	72577233.17	2098205619.37	0	0	0	11165010	16836901.91	60656686.77	0	0	81379263.94	37635670.38	64017900.61	17236718.68	276856236.49	148106568.69	29745616537.83	0	4180898663.56	0	0	1010187727.83	0	123347574.04	11861190.72	1981204118.52	676688464.11	0	0	0	467174613.15	0	0	0	0	0	0	0	0	0	0	8449157.9	0	27109812	0	0	0	0	0	455859938.39	87732477.17	0	0	16268132.68	0	0	0	0	63642478.87	0	10851771.05	0	77698190.27	0	0	104562793	51766525	0	361776833	0	799794730	9639783	500744468	32657360	0	0	0	0	0	0	0	0	0	0	0	0	0	50848481	0	0	0	0	0	0	0	0	0	0	0	59172702	0	74822331	282468848	0	0	0	2675142716	0	0	0	0	16159558	0	0	36679860	0	0	198313353	19989324	0	0	0	0	0	0	0	0	0	0	0
559563960.009999	4713068963.59	113971041.71	72972314.19	93813316.54	95254584.43	30872545.14	1874369615.86	1693700685.16	7928627214.52999	379522477.61	6931091613.32	351453726.22	100425093.32	396154325.68	4510487006.4	80483682584.5401	5617638189.45001	138343665.59	145168779.48	14157514090.99	326222350.13	3711206600.01	27362428065.15	41034576490.95	3343874843.97999	91200978.02	26807099.07	2081184547.99	34279536.84	3379702143.78	694401206.349999	2213002025.5	3196268358.39	371714563.47	2151152202.36	25784140175.21	25071860.68	3272992529.48	377834134.5	4267058864.98	292809988	122036757.49	2696910212.5	38080377.27	1060477367.65	22675418.9	4163695587.57	0	2970542736.41	217573981.37	471221895.33	134843999.7	165800494.96	7139833885.51	3865834141.74	47181255.25	2104776807.6	1987421177.76	130605981.22	32445084.79	249365296.72	1102709333.67	559944614.32	8719556869.16	303790718.16	1207833269.85	60679665.6	3659969662.15	51596414.18	16184087749.64	366118394	1580912935.31	52673241.05	36012284.04	1306124822.95	688796407.18	163420198.62	359144555.01	161222584.79	629497974.16	1362927664.44	93518817.5	101934073.58	422846332.19	469844411.390001	254237540.36	313324002.89	31207178.85	9921452.25	8937190.23	1004549987.59	421314202.069999	52214743.77	80549083.95	65522236.46	237106860.16	0	59941096.06	36462581.24	11341937.04	26733092.06	5886880473.7	303067196.02	4518740786.94	280283810.58	467914756.72	143527271.55	23037937.63	46169294.71	37990076.25	23178569.58	64541463.09	18503991.59	172153319.3	124562270.61	627710945.76	0	34773492.7	102597029	2776926310	7449668.46	152995630	11822970.19	13718061	138684148.76	86024720	111175626	83075005	10190070	99470900	1254133404	29815709.39	758979232	274215427	419043644	29026382	334171466	881504154	0	289482630	219589857	375983505	0	416329995	16776545	31526493	60518382	57084555	1237530601	9624543.75	0	116088041.57	321641759	0	341358747	124790237	26007692	317583246	8995064	46951526	34018626	0	12225966	74687396	30348718	0	9906242	24630977	0	71187255	0	0	0	0	0	0	0	12028341	0	0	0	0	0
69217179.34	708462208.450001	20787133.83	0	0	0	0	808508909.710001	2497577727.83	721755179.669999	88793775.84	2949186006.43	28441688.49	8680526.79	13973538.88	992482948.81	15487402433.47	3894902426.1	67648580.41	8387449.25	2208926100.77	245168664.33	1491581210.69	8970761028.17999	30918112324	295999548.81	63697314.76	0	284327814	0	65400320.21	308316670.84	535593886.91	1584273099.79	336960815.07	108868461.54	2336205684.89	23133141.58	1933382694.22	112731999.66	3075536267.06	11722165.67	8886978.64	225952478.02	0	265415434.76	7245003.4	464408628.38	13067093958.12	0	27059142.84	35504734.57	40832332.46	18663542.57	2715986035.45	802754428.14	0	152447984.39	225423724.33	0	15098871.64	0	66362249.36	57621534.04	10676610533.3	8488654.43	284785114.59	0	870331353.35	0	7099915240.99	24220077	149067661.58	0	0	282169914.45	12915953.48	8934469.23	84533353.2	20896591.1	37183774.22	142240372.26	0	0	44782098.55	59547786.33	7905211.97	28365643.23	0	0	0	95335012.02	83076648.41	8622614.18	0	0	15163884.16	0	0	0	0	0	1430445318.35	0	1153732641.94	18980813.97	33856866.21	17283318.14	0	0	0	0	0	0	0	0	235923698.66	0	0	0	282128651	0	42389121	0	0	0	7691684	37088981	0	0	9717936	15600156	19718065.44	47049774	0	11387966	0	0	27908646	0	0	42094096	64187226	0	29249089	0	0	7948365	0	192689358	55087075.83	0	0	457331739	0	0	20017975	0	9121957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16045017.19	54820322.94	44958469.2	0	0	0	0	49730101.23	407053578.44	92272089.6	41145783.96	3550584913.61	9302834.21	0	13684522.88	18721561.77	657405635.47	173349015.11	18902068.81	0	176264077.4	0	37190960.89	438819879.83	1215643462.42	49569731.34	17040012.49	19597099.13	588925220.19	0	16816038.26	703934030.74	572210746.79	51446058.45	0	19553780.09	284668346.87	34044759.84	2622974535.44	0	1097923259.63	9642013.38	102460532.34	287706432.14	0	592566630.950001	131345584.37	195252207.87	377824105.89	41802836.09	0	65835260.95	39131534.13	56430950.74	16858544.82	24752323.29	0	0	519985438.83	80401400.68	16783522.3	0	0	0	57020041.57	57963492.77	509388269.21	38041966.21	54063311.66	7454830.54	2706469027.14	328955368	168357987.69	0	14429807.76	6562343891.36	0	63741216.31	13542496.28	15142677.25	173568684.09	199996489.66	0	16696067.6	42172694.59	0	47648102.73	16094275.43	0	0	0	0	0	0	0	0	0	13514570.8	53552232.51	0	15626720.21	0	186073826.73	17809480.34	558073634.550001	0	0	0	0	0	11778812.34	0	0	12538022.94	0	0	347996615.67	95487075.01	0	0	291962538	0	60092169	0	19374531	0	0	0	37704709	0	0	0	0	180626792	0	62323845	0	36418831	52513289	0	0	33955663	517035757	0	16308740	0	0	0	0	12525890	0	277196201.85	0	16256101	21304236	0	7005274	0	0	0	0	0	0	10287224	0	129147141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55699557.76	84704763.07	0	13893126.52	0	0	0	72699291.76	266671115.42	62216056.41	78975636.59	1756615324.48	50333074.55	0	0	78007620.66	1154084511.13	88127297.89	26634578.36	9104046.33	508591683.83	19390359.39	55564741.08	671222265.38	1231013298.09	70138319.72	22897795.16	0	540447864.64	15273415.24	20360687.18	113053656.54	342395283.25	56712688	0	0	693678286.22	0	339629095.96	17454800.16	398909791.13	25005835.87	321292303.35	110227900.26	0	158271302.29	0	101670133.46	381869796.18	85652298.65	39079614.52	0	14297538.57	19703103.55	149021687.06	122625718.88	7656889.96	30644718.21	450604148.64	100726612	13463831.68	0	28612971.7	20033529.48	129722371.86	22361306.6	100241492.63	0	764626959.05	14855131.63	3489992874.35	43571588	220373000.61	0	0	150352590.32	14769519.77	103649828.98	14727759.4	51985689.56	44554787.43	121319709.25	46665120.69	0	12409769.69	18514873.17	41846860.49	111135715.28	0	35764605.87	0	24639508.07	0	0	0	0	0	11614738.2	47492004	0	0	0	242642135.62	19386798.51	94730945.98	8700691.77	31156866.41	44082810.81	10430213.16	11042732.47	0	62528572.29	11049205.76	0	27672576.37	24459792.46	160852064.14	0	0	1683895299	1825614282	0	620101424	0	0	0	30147557	0	0	0	0	0	0	177255066	127550551	92576746	0	7910768	14093753	0	0	139491457	167873539	0	110160892	0	17266951	0	0	65066770	0	0	0	13297420	0	75229800	0	39335743	43001997	14206285	0	10642804	0	0	94018267	0	61002133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43730673.28	0	12218465.15	0	21633368.13	0	14598459.76	133314464.05	86542538.56	119785414.15	98063382.59	28517761.35	402798544.52	245756809.92	0	11943550.3	81190745.32	0	237379136.88	913758761.09	73922325.31	0	31344982.39	23175826.71	28602752.04	376202707.46	442427458.84	14742034.22	27956485.95	103516059.41	0	45114379.73	242114642.36	0	7959053.61	17836815.03	45368323.13	67883444.73	23656724.86	0	564201883.13	0	0	114918669.18	0	15587099.68	0	13058343.16	35569510.35	17896485.31	0	0	0	384738393.82	26410528.06	0	53701828.51	0	0	0	230846067.02	20594217.78	0	0	45758073.56	0	0	31628862.64	21118100.53	61922252.47	2068592596.42	1771528991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27421474	0	0	0	0	0	0	0	22516220.36	0	0	0	0	0	0	0	0	108918419.28	0	0	19422540.81	0	0	0	0	0	0	39171884.15	31920120	0	0	0	187759543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38522001.28	0	0	0	0	0	0	0	0	143760718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159118171.06	38983756.31	0	0	0	0	385667666.41	958753014.07	3380664464.73	3876252283.91	1380798313.32	5546719508.26	798981829.37	49268703.37	0	10107845.38	1675353433.3	91269332.77	100553208.5	1119125899.38	1178950032.66	0	247183578.54	270671826.17	258683942.04	7186716.48	62629040.89	0	81496931.29	53584659.6	0	38118612.89	224091535.58	12383122.02	0	12550669.76	959260681.889999	0	1799330368.56	0	971896688.06	0	0	369215473.78	0	13486794.66	0	0	644243135.1	163861646.21	19118563.88	0	262544773.49	0	20642520.61	38669643.47	0	0	10109756.37	0	32105703.33	0	42591589.51	0	226689268.04	7622160.96	103614997.05	22813777.21	63860408.14	23650440.3	5845831900.25	513397683	226970727.57	0	0	122808615.39	326409364.74	0	0	0	47546272.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70215134.16	0	8615171.86	0	0	0	0	0	0	0	0	12826571.64	0	0	64193485.29	0	0	0	7142055	0	0	0	0	0	0	0	8846344	0	0	0	0	0	0	0	0	0	34847541	0	0	0	123411377	7867102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54697742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124009158.27	2857561338.86	125915358.87	0	159485532	165985157.59	0	455376009.56	1210757585.36	1283071804.06	61891995.87	1711451871.26	24619839.96	0	80689657	8280120908.53	36370498387.3	2694731571.97	0	13587669.51	4213096003.14	711041606.08	1253847297.15	9922380208.83	9744037235.78	588502143.19	0	0	200918325.39	0	4238766098.49	66155612.38	425183820.64	588661955.02	50431865.91	307241098.49	9571410940.87	0	561261822.78	418902672.27	320035341.86	62246205.77	17528652.87	313471222.63	13759635.76	190244206.38	11160480.16	86026749.5	6315158583.36	2583472546.05	34358607.41	58023786.53	23323173.61	68791090.18	0	582264789.4	0	2226374124.27	379399365.85	21651789.21	0	7153500.07	3649714083.05	585151011.099999	4284551362.82	88075125.03	174035735.92	0	2435119833.58	13051951.53	3157152490.68	23262999	512590822.78	59687696.72	29692330.05	318512217.29	534440224.46	18317012.54	1390295552.97	35817324.54	314144358.08	274657867.1	9892530.2	50817235.27	32085264.34	409608214.59	52240259.41	31694018.38	26007584.34	8786190.39	19685438.19	1932220212.02	811063737.94	126689867.07	69994983.67	0	35380470.12	0	0	0	0	10598387.01	6463111329.55	16162796.95	442851902.36	396355499.3	99702741.76	10826421.59	0	0	0	0	0	0	0	27265484.35	155773096.55	0	0	11065047	244666373	0	21732127	0	0	0	6887888	0	11653723	0	0	21657207	0	123355897	49971432	27576070	289198690	36489504	139843718	47126506	0	18932615	18271348	0	15969434	23919435	0	22821885	20135994	3914054785	0	0	0	11056985	0	16709343	0	0	10004964	0	0	0	0	29779496	9659508	0	0	0	0	28942589	75304254	0	0	0	0	0	0	0	0	0	0	0	0	0
98474614.0799999	466058467.41	0	0	0	9027010.01	0	619300639.27	293008010.95	483655478.51	131350649.24	593478575.52	30703213.38	15207066.78	64458482.51	402521080.1	5427648210.35	360850532.31	12709664.05	12202405.44	11469071348.61	23313521.52	373434256.13	5684749481.31	2717820370.51	164912458.99	0	0	149610286.41	0	167400043.16	23659551	100101012.76	143852594.7	8869177.72	98967404.9	1932981940.98	0	257153894.58	9582734.29	88117253.43	60975744.46	63753237.76	484939403.33	0	19072450.1	8484511.86	103356017.63	1846433586.9	230548952.98	15065443.14	16520803.22	8456934.61	30207784.87	485939672.9	0	0	267191565.55	153033559.67	9059796.46	10115548.84	0	128175962.21	48190214.88	490164576.69	31478629.69	37731497.82	0	486377398.96	11677990.41	2107802759.02	211082466	145159871.02	0	0	135195388	81360573.29	0	13755952.72	41726909.29	329609589.78	118774665.54	11309610.09	0	13332352.63	31941273.06	36218830.81	11563257.1	0	0	0	27799036.17	13491905.07	0	7056356.64	12149929.87	22842572.92	0	0	0	0	0	289449173.49	68973486.1	91137383.26	13702673.6	211671387.52	0	0	0	19443980.93	0	0	0	8538750.72	0	21026857.44	0	0	0	96455940	0	10675339	0	0	0	13024649	13770628	23261281	0	8804295	273144559	0	41257918	0	18967160	0	56790021	396011128	0	10233164	0	0	0	31074348	0	0	0	0	28547999	0	0	0	2530763110	0	9783947	8556156	0	15098191	56574268	40020327	0	0	0	197719366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8745583	0	0	0
131866502.84	0	0	0	0	0	37479212.41	632328916.21	8954685.14	9812694.36	609100648.56	35754161.84	30980408.72	0	0	0	224818192.6	0	20206792.33	20859354.79	194924622.1	0	0	57026676.89	14968469.81	60693823.16	0	0	0	0	0	8489395.47	72060770.22	0	0	96655318.26	278267642.35	0	38315098.4	0	0	0	0	61473103.6	0	0	0	0	259778789.63	0	0	0	12491540.91	203996298.58	39384269.83	43845092.93	0	13495624.7	30959616.26	0	0	0	0	30435260.36	0	0	39031319.91	0	198937951.57	67698063.69	93112776.92	113092428	15175178.01	0	0	0	0	0	0	0	30732854.49	9011237.68	0	0	0	0	9242991.35	7332985.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424883663.39	0	0	0	0	0	0	0	0	0	0	0	0	0	38487547.9	0	0	0	20073320	0	45559565	0	0	0	0	0	0	0	0	0	0	67699215	0	0	0	6868373	40033326	0	0	0	0	0	0	0	0	0	0	0	0	0	11449011.56	22127865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27035096.24	1258113825.33	48410196.45	0	0	93028670.53	0	124773965.98	268894744.25	299308101.38	0	591965292.67	22406614.96	0	128114222.92	734777501.13	8492427502.81	133446644.76	0	23766779.1	1476460226.02	29023899.55	137788050.07	4106901118.03	2041574461.67	614642169.760001	16891846.32	0	94971977.28	0	2005480434.31	15686487.94	238292017.42	181355838.78	0	167044227.11	6186531794.95	0	295294424.54	199928050.47	281935200.96	225199219.32	0	83771623.63	32359814.11	32016320.65	8805787.38	54508301.96	1339656943.41	817747267.38	0	110787701.77	62698202.57	10104127.04	1302846705.32	226684308.54	0	0	312227553.24	9178350.11	0	0	568383736.97	273311777.24	385185355.69	214314345.4	35452769.68	0	3499084357.92	0	979895937.7	0	91710300.95	60540088.35	72520477.92	42416583.64	1772347321.9	9365721.87	46700954.95	53810241.47	280972960.37	254784682.51	17440419.08	147056060.78	16664381.15	162099243.29	97996107.66	23897055.55	7987893.63	0	0	47106869.32	23519733.41	447413617.41	133094847.68	0	18375763.49	0	0	0	0	0	1327550961.89	0	56605050.81	487257986.32	84074664.88	0	0	0	0	0	0	0	0	0	35833274.7	0	0	0	302240064	0	52034314	0	0	0	0	0	0	0	0	0	0	154934642	52212403	22197829	171482773	59165100	220056856	0	0	22519829	53494993	0	9691324	0	0	39344788	0	706625282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10383780	0	0	0	0	0	0	0	0	0	0	0	0	0
27055746.79	46826432.65	0	0	0	0	0	1897068940.48	1808090033.78	93125485.26	27231518.3	30457443187.6	18814506.11	10863623.61	18657780.1	10351535.92	764441244.87	0	0	0	4365000430.77	7094055.43	22889256.62	3281505015.38	707439762.05	1451870944.15	15450091.84	0	601564611.81	0	0	4047170924.8	18979794459.61	14758788.01	0	0	4010359135.07	0	33160784648.19	0	24782421980.08	393897580.06	190218423.83	400368535.01	0	1861682781.54	0	847722428.79	2929047228.05	68763295.41	201532354.39	3595927389.1	0	18363280.08	200683508.34	644545825.25	0	0	0	647037410.94	0	0	0	10070219.53	167611185.61	782313865.66	5226429783.21	0	2312234023.26	0	29928822477	0	3244333915.19	0	0	271673768.28	10348997.3	469361762.79	27641123.1	42871479.81	362848823	2034820056.38	971771537.4	0	37623117.09	34314334.96	2870707633.65	384813912.68	0	0	0	8828595.65	0	0	0	0	0	42052865.08	0	0	31919907.49	10732384.09	65817372.04	12871609.73	10422534298.19	0	173127865.29	188165650.02	0	0	26878783.7	40275819.48	0	0	0	226159330.89	564985601.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	90993096.62	0	0	99628949.03	0	0	0	0	19243618.96	0	0	0	0	0	0	42201963.09	35773425.81	6875404.58	0	0	0	0	0	82088228.2	406339785.21	0	0	0	8752824.19	0	987113952.57	0	16739739.04	24854381.1	0	14930111.33	0	50365260.59	0	0	21224643.61	0	0	10602095.52	0	0	0	0	0	0	194710587.01	0	0	0	0	0	0	15442609.36	36540013.48	0	0	0	8756410.36	0	0	0	0	0	0	0	0	0	0	60133816.75	103248707.46	0	0	0	57841376.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9889461.69	0	0	0	0	0	0	0	0	0	0	0	0	0	1425147221	0	8064356	0	0	0	0	0	0	0	0	0	0	0	50494028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8174612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11571500.5	0	0	0	0	7288414.94	61445884.82	0	10293938.25	8619500.05	0	163447321.14	0	9085807.92	109870405.68	0	77861470.86	0	52513465.27	0	0	0	16883072.93	0	632507642.410001	0	81332896.2	569364272.630001	0	0	0	0	0	0	11871402.94	17412211.92	26882581.88	0	19035947.38	0	0	78860520.25	0	14399547.51	0	0	14652342.88	0	0	0	109837373.82	0	0	0	0	0	0	0	0	0	0	0	8818014.92	0	0	0	0	0	2117912535.91	12290494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244019115.64	0	0	7159630.99	0	0	0	0	0	0	10720352.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	576434171.7	0	0	13790893.59	0	0	0	0	53936716.98	0	0	0	0	0	0	66929935.53	0	0	0	118473789.06	0	0	0	0	0	0	31139077.45	0	0	34154141.54	7726149.29	0	0	0	0	0	0	0	0	0	85176002.5	89940569.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45630868.26	0	0	201444568.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111147187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7046764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66112700.84	3844512012.49	23943267.1	0	0	69655541.73	0	174270346.6	176718608.58	495496836.43	21020077.67	1511531384.85	14488204.94	0	72120624.25	6985762187.91	11894146320.8	417474965.61	0	0	1982392337.3	43771710.09	296430984.7	4162627098.46	2695251766.85	183949926.23	0	0	49287176.45	0	3250244744.41	20567725.22	104009890.32	82512302.69	0	90410445.21	3600962166.1	0	116067206.11	56171700.87	116746101.71	16458668.48	0	107223336.43	7624275.95	23729023.46	0	12445736.44	1722920865.02	380103824.39	16422605.48	12329571.23	0	9696770.76	4062460694.97	152527453.03	0	1003012054.13	60550161.75	0	0	0	0	410178874.48	1172635418.43	8723838.85	42129343.75	0	1056352848.05	0	1175584661.12	19307458	104456876.33	10359040.78	8771793.98	140691471.45	304001112.17	10670415.53	126466677.2	0	19080514	62708184	0	7441629.46	0	172239743.4	0	0	0	0	0	149690838	115134010.27	28129622.27	46309038.57	0	9749228.28	0	0	0	0	0	2624957490.45	0	53486761.78	420282618.42	45805827.06	0	0	0	0	0	0	0	0	0	17913873.35	0	0	26933566	71878869	0	7015453	0	0	0	0	0	14032468	0	0	0	0	16834304	0	26903417	0	0	50749360	0	0	9196595	0	0	8100557	0	0	13288532	0	482200647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10703864	0	0	0	0	0	0	0	0	0	0	0	0	0
12858968.91	1899696368.87	8488572.24	0	0	602431819.580001	0	62856416.4	87421278.6	246090812.31	8159019.12	146257527.1	0	0	13037032.42	566202930.6	4836490109.09	237496222.9	0	0	333389791.68	36763799.43	84010004.3	1953478719.26	599624748.46	105655396.78	0	0	62095040.74	0	762985788.08	29757217.52	137664780.89	32015291.08	0	193059562.16	2751554711.92	0	37328440.77	65304882.74	98913795.98	9323282.22	0	78859954.54	96128210.8300001	19194935.03	0	10630627.4	490048797.97	86788144.85	0	37692151.09	0	0	820838503.699999	70179333.89	0	409763170.61	74774923.51	0	0	0	350967677.09	0	243763930.37	26315426.24	30763274.82	0	288978228.59	0	425468545.43	0	38927538.23	47323924.9	8087190.07	44276573.11	200225768.85	0	79774805.9399999	0	141196466.92	63877753.93	0	11223907.86	0	1180323286.02	9078385.23	0	0	0	0	79147198.26	36021116.22	16631888.54	160754492.73	0	0	0	22520289.32	0	0	0	837020917.02	0	38974868.92	787371040.01	30047007.82	0	0	0	0	0	0	0	0	0	9427580.04	0	0	0	40387003	0	0	0	0	0	0	0	0	0	0	0	0	58435072	0	0	0	46290652	9604755	0	0	0	0	0	7088877	0	0	9336866	0	226778359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28639991	0	0	0	0	0	0	0	0	0	0	0	0	0
227703188.11	1565518078.01	44965237.15	12853327.89	17809665.45	51416486.69	63661715.68	1704553750.56	1846441942.28	1438237888.12	474399231.98	5372034990.62	155631708.22	55726835.67	72911260.49	1136618770.22	15534297373.3	10608226460.84	60045286.55	26667154.13	3096027822.53	1140735885.01	6984031059.35	7564719887.83	10904591966.48	511727903.08	48857184.34	0	595182036.54	39385286.96	749442433.53	684524764.11	1735907002.93	590574981.75	208988641.75	565219858.59	4547908082.98001	21356378.13	2093429654.67	215987989.95	1412637896.76	89547296.97	54440944.94	925367732.39	8877721.91	601554186.2	19085343.91	656858368.38	7079365743.36	11511488782.85	196099214.49	387917861.56	89081417.88	287646515.8	3660883903.16	801348439.02	45619781.29	341369217.33	1929213829.98	163110989.34	23546115.72	0	386909832.89	171900451.22	0	189777961.01	601200456.409999	13242732.99	1920034399.48	34864514.75	10517840419.42	104470603	1371825867.09	16117139.92	39845019.37	2010536006.49	156809125.48	34135207.66	173218625.45	68278365.96	473280868.4	953857204.810001	73744259.4	16216101.39	180342590.77	174657452.86	111594879.58	77372821.55	0	8321259.38	0	740599992.920001	381563442.07	21464194.59	30649435.67	16155623.61	34089969.83	9788204.99	8952281.63	9872913.82	0	12562965.29	2945013559.57	19554113.11	1195355954.89	135731640.14	228794466.68	69725577.11	41990041.31	0	15972397.33	0	10887915.47	21039013.01	8894534.78	56726836.6	300687264.06	0	51970728.6	46308866	496221727	0	92542996	0	12437868	0	15557006	18806571	15689097	0	0	325747116	186422393	733896758	114485408	80898766	0	183206574	416586336	0	14369897	139103083	142062319	0	170035337	21103814	7194067	0	0	288427510	0	0	0	96783001	0	20329946	0	8549872	0	0	0	21767174	0	7505142	7981713	14280402	0	0	0	0	22686496	0	0	0	0	0	0	0	0	0	0	0	0	0
0	304083959.62	0	0	0	0	0	48358356.2	15572796.31	0	0	89836410.05	0	0	34936331.55	0	1525247333.9	0	0	0	238098292.53	0	0	510103765.56	141527304.34	72091724.34	0	0	10182055.25	0	0	7128576.87	82423224.71	0	0	0	1516299950.52	0	116940179.62	0	142223235.91	374135275.18	0	21588978.44	0	0	0	0	403450605.58	0	0	0	0	0	60072421.23	11005173.15	0	8627187.67	655863337.049999	147511059.76	0	0	0	0	0	0	0	0	726802058.06	0	436139024.04	0	0	0	0	0	36881106.12	8284193.74	7314494.74	0	116689614.29	467835318.5	0	0	0	0	477239817.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50040440.27	10988701.75	0	0	30916420.38	0	0	0	0	0	0	0	0	0	0	0	0	0	90178541	0	16210129	0	0	0	0	0	0	0	0	0	0	15238030	2294361888	161027930	0	125785751	25304690	0	0	17924063	0	0	65978844	0	0	0	0	63481441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660308640.67	447382882.410001	14655469.72	16473971.61	0	18598163.75	25755171.94	1759728173.05	2076258643.29	4160982479.99	596375662.01	26354460422.17	433355849.4	85058394.23	56343708.09	1506529493.25	4520570153.58	760363679.02	85479069.91	344788875.15	1352878091.29	60767140.4	326323510.24	2522701211.57	4261396034.96	231696769.13	107099605.03	9296724.57	9108116185.3	81129239.83	335604631.72	7562712135.03001	4262346038.74	319588432.43	13883248.55	593404918.46	1750747636.11	38615830.51	19837747305.51	73442993.7	4029396019.84	191904165.46	374147836.15	1986250406.31	0	10113406588.76	72983472.85	930631843	3804641951.16	359692090.83	950874563.83	891717576.78	268093557.52	384276514.1	807043600.53	168897602.88	75041429.91	144350241.35	2350154340.58	248129331.83	40592504.57	15557798.14	229209732.55	65164959.45	613837458.46	283691550.1	0	93134630.31	1292310509.3	36334282.62	21656183402.5	105880086	1484835291.12	16539257.09	30571536.99	9862767954.82	22300876.21	135664697.45	49007652.72	338595546.15	224114795.69	853377521.41	119320034.28	17651801.71	204129255.35	55973228.05	148439295.51	136421651.5	0	2019194158.59	0	60288084.41	20399460.7	0	16004877.25	9123498.89	27530827.34	2052401087.72	117675320.04	16520037.24	104301325.46	7967822.19	1202893155.79	155206768.5	8199880261.07	47487107.71	164410619.96	93753865.99	26694701.12	22974890.25	57779557.51	52015877.23	26531471.64	42633093.72	112223402.23	47547338.85	5785129281.06	9563190.11	11643518.34	143036025	2783011359	0	874836411	0	8960223	0	119325667	88049676	0	0	42976607	0	0	511771044	451849609	283961532	39762963	244235461	169090100	0	28085361	552230402	4532843983	29669563	250594989	0	9300874	0	0	103242692	0	60265898.88	0	142863382	0	257264433	0	30678124	9579104	0	0	21277395	2022116666	9561356	112274661	134341010	0	7205175	0	0	8391327	0	0	0	41343470	0	0	0	0	0	8739041	0	0	0
