643535991.45	1900095048.19	376499844.38	20942483.69	50735723.57	37204188.32	3591598078.76	20976241812.77	1047826153.36	2023262226.48	6633227412.48	3390297834.24	1049490047.28	12180337	9735242.28	468797587.92	5412585458.77	168324499.01	997784876.109999	526194882.18	3641416059.95	43607620.04	220028673.26	2664960886.6	3950113342.58	18040472.26	39890985.85	1923725991.61	22010595.72	1794170485.06	621188855.55	276758732.11	155334226.63	2362723269.31	378948697.65	18020072.55	195645551.37	1244875760.36	210076113.73	116048412.72	5223725454.88	3479699767.08	257069039.31	48511779.06	12456039.66	0	76216573.51	0	0	9922878.97	11454573.15	426434696.54	53622448.27	1637128218.29	199269841.89	211977332.05	48634494.02	850758068.910001	1674739696.9	474943192.47	188168274.41	136209287.02	0	146280515.6	511190057.72	526767007.87	0	1644732645.4	727948718.229997	10600557.11	94938583.53	19228219.64	100337405.19	0	596206428.779999	776293797.74	210389563.03	289332813468.001	599276064	598035106.03	55983677.72	7364749.45	1724906735.18	0	0	10834053.76	22661960.02	219487641.4	0	246786598.26	96307632.47	0	0	0	0	27007972.13	58906196.02	0	0	0	0	0	17551320.55	0	0	0	0	24919818.23	0	24574472.12	0	15796702.65	9359052.96	29588677.61	0	10180432.22	0	8176008	0	0	10171078	322915075	0	19813417	8030814	0	0	0	0	85659557	0	159877040.93	0	19121876	1040903224	11742912.52	0	54817780	0	0	47296264	126165224.05	0	11987048	0	0	0	0	0	0	0	0	0	44940125	0	0	0	0	9198923	0	0	937451407	0	0	0	0	0	0	0	0	0	0	0	0	0	81798442	0	0	0	0	0	0	0	0
32808663.91	0	20213806.06	0	19130249.93	0	28767575.82	39205880.25	31691846.35	0	315404607.89	0	0	0	0	41593781.95	405135840.58	40698077.84	0	0	105053660.63	0	0	279235313.04	269415495	29071432.76	24279692.59	0	0	209283206.24	0	16125715.22	31053238.65	27860330.6	13781954.45	16196751.26	22811854	387199098.74	0	0	157982661.89	79914824.39	0	7379220.97	0	0	0	63512350.17	0	0	0	34948485.18	18337274.81	83011244.4199999	0	0	0	0	0	26988460.55	17190909.61	0	0	69492567.68	26330708.1	34075397.4	0	251102919.81	0	0	0	0	51352529.58	0	33301785.64	43728298.87	0	1246657108.49	11640575	15216025.44	0	0	17545131.89	0	0	14083338.76	0	0	0	26763788.53	441680105.6	0	0	0	0	8163849.34	0	0	0	0	0	0	0	0	0	0	0	0	0	58782434.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137971057	0	0	0	21012412	0	0	0	0	0	0	0	0	19203563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112220799.59	12606675.08	43471036.47	0	22974067.28	0	0	76600025.81	41938732.14	0	5265503125.55	0	0	0	0	25137219.99	404748597.79	36185627.27	0	9383067.47	122015144.74	0	9866394.68	177836555.16	225509635.25	0	0	0	0	160593444.41	0	0	129358751.48	1079973019.72	12827473.55	0	0	125502456.03	0	0	992458327.99	491668753.51	14257719.06	0	31235109.14	0	0	11877315.04	0	0	0	212078086.92	0	94993379.88	12285854.28	0	33861048.89	0	0	49572993.75	0	0	0	0	20893150.37	23567380.35	0	698835540.18	0	0	12471745.31	0	23416533.4	0	4121264681.69	11987020.1	0	327905899.9	0	0	0	0	32355111.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20160601	11193360	0	0	0	0	0	0	0	0	0	0	39246716	0	7850664.73	0	24835989	75219695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11448815	0	0	0	0	0	0
0	0	0	0	0	0	0	0	777254089.91	0	3906316944.97	0	0	0	0	0	50824447.79	0	0	0	0	0	0	7805421.05	786540238.62	0	0	0	0	16687052.59	0	0	11745302.32	0	0	0	0	43657500	0	0	18108445.22	12215694.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51466104.48	0	0	17742054.66	0	0	0	0	0	0	14861906	0	0	13593607.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3054340914.66	310684787.46	189949063.59	16154827.36	49946932.44	96847907.6800001	1209675724.86	1803499085.65	974060561.51	197888729.79	29393706191.08	168232532.66	43464174.64	0	11808319.45	945424358.34	7741863972.94	173579249.51	38417295.43	51666924.5	704432427.490001	66133772.25	210564199.84	2284935045.15	2210056310.66	202135571.55	144007027.01	39920857.29	0	14889191262.81	37568445.24	304202724.55	7231739564.86999	8305644985.07	306652793.09	21189660.55	13245923.38	1062010136	21238754.05	126862793.04	16119811721.29	7288887820.07001	242388487.93	90645246.5700001	659183853.200001	30738479.36	106891365.32	6973553560.21	24949203.45	977786413.99	43920155.92	0	721583104.34	6783037017.1	272557478.55	915164739.760001	1044284620.64	115214610.37	201078660.62	572243100.98	63814553.9	24155238.12	0	94254759.5100001	1063582470.13	1026101645.51	58236357.43	30606733873	17415567.52	8729454.64	338181753.12	108509271.59	324550290.13	17252521.49	11053874468.35	1983585575.36	21528983.61	26939675242.22	36188518	815819069.85	11126105.86	12890636.63	6725863688.39001	260748384.72	20385876.98	8868230.68	51843492.29	20773167.23	0	172515277.14	468273180.65	240969244.51	65774353.61	13043631.12	0	13179821.57	80872397.45	0	31397812.86	23657250.44	0	81818290.22	14928720.36	0	0	104008572.53	14677070.18	30342305.7	85839827.29	79853275.17	42033429.55	368456362.91	59317755.45	192501666.31	14044608.78	256091788.39	44255755.33	1235406770	67298178	41671969	42017312	17477922	520599894	115737592	171991750	27533202	56993978.83	0	33326310.43	3276394481	0	259951302.47	0	89420234	5718361354	0	85365274	149639204	0	0	0	0	0	0	17948844	90316789	0	33349753	0	50393639	0	10797858	0	10431400	0	0	35037055	0	157109579	31578869	31757907	7362869	27103194	0	333370070	44950499	0	82974371	0	0	33013100	0	0	20709269	14349611	56588197	102197188	11106734.46	0	13492236	0	0	0	0
916424165.21	370604677.64	0	0	0	7560723.61	1200461325.72	1092112166.98	309228923.41	0	851256881.68	35470928.27	0	0	0	0	1400005730.29	44698054.33	0	0	3249158773.08	12447133.41	8104030.2	2205985790.99	1137164097.27	75140568.17	13263987.7	0	0	25231065.8	0	0	1285035936.83	6797236749.93	17690873.87	0	0	668126216.99	17691233.24	227643138.86	808368234.5	498479223.63	65358361.52	0	0	0	37360612.99	102108984.4	0	0	0	219449730.75	0	1409837392.77	18117228.19	0	48701566.47	119870000	47987876.15	43829086.36	436698439.43	0	0	0	15757996.97	0	428133102.12	39187277.59	0	0	0	0	645361718.72	0	45069021.31	351663854.1	218389630.82	4427528926.23	0	2080346491.89	0	0	57468850.57	127510523.33	15118422.3	0	8656976.13	0	0	0	294143176	8170309.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27433007.69	203763238.79	34926280.58	0	0	0	0	9083894.16	0	0	0	835294117	493496931	0	0	0	0	0	0	0	0	104168207.86	0	0	0	0	0	32324808	16640291	0	0	0	0	0	0	0	0	0	0	0	0	428892594	12737212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1774038998.61	481185817.71	6711076804.74001	136077121.59	1028506488.1	140303092.25	2820219445.06	2881956039.13	5057143506.91999	554901353.519999	10450523669.01	337606014.19	108245841.36	212638185	282195506.64	4377899373.54999	80588545355.2702	6827521351.68999	142302676.7	193011206.12	12767800028.13	745043009.650001	3562596252.55	27020308880.96	44367056114.7299	371686434.29	2649831891.5	105066125.82	33994061.31	2090919472.13	39291153.23	4241212350.17	849410113.269999	1996331780.46	3007983783.59001	470935855.01	2568698593.8	21822909472.05	36732848.62	350773984.43	2597589099.92	4419680249.1	478805850.480001	636905575.77	132649710.18	1284908585.54	900961439.560001	2001776016.65001	283651423.41	36823783.63	20163932.54	1591453350.24	2850138217.18001	0	3184113505.39001	402208228.029999	470623571.980001	155928651.88	280663986.06	7940174019.22001	3456254568.19	90325946.71	34739165.58	2904880174.11999	3870219803.73	1905822856.17	346247036.95	3920809679.81	38017617.09	175787909.48	1307378507.15	1015815513.6	11014259810.63	28080693.31	1076538611.32	3432407723.84999	70922196.66	15387874516.3	156118752	1366474573.43	17819355.9	33648721.55	1788106579.91	108514936.81	113973052.7	140414793.88	232688830.53	39238271	18792078.88	853147903.620001	1222327321.52	203447427.36	8367774.76	220843350.38	13970224.75	863248291.409998	382047337.580001	15600328.04	0	522461029.370001	61072683	26330144.53	93916470.8599999	96172849.35	42395927.67	39306265.18	24071080.14	307029633.44	839635175.95	295075879.45	34446417.16	29076440.29	112806460.13	222041034.93	44772821.03	120761442.94	68159977.16	202658624	171871319	126508432	72860115	171853795	778206060	378437351	265773364	171324816	76488525.11	0	20292369.87	504884658	0	409821999.53	17788162	773615918	879898100	133157498.3	36581696	166756862	43166331.57	7206070	76903818	8839713.04	0	12778510	81020392	36684925	0	60252365	565991145	372910956	11656836	43158700	0	33583015	0	0	29967478	0	38238055	7274586	13279928	17566064	16971131	0	11133677	68591924	0	11253196	0	9714286	55240121	11690036	11378593	43842033	0	81155101	68483630	0	44491115	0	0	0	0	57460487
230059410.46	120850028.07	197329314.9	235287247.75	35678699.06	56034700.4	551726224.56	1148271545.35	509629991.59	168189686.82	3020765726.56	33418204.32	7549933.81	0	94934759.67	244370008.36	13262315710.4	3453982540.71001	75050799.93	0	1714601128.26	132836524.23	1172316846.17	6379876606.39	17518320747.6	49043763.65	108281288.01	14580520.37	0	258360888.18	0	52673212.24	313980307.43	651905255.55	1395318028.02	501642318.319999	179640330.04	1244812407.13	17640563.5	28135146.55	1671908723.53	1613421499.09	47919385.85	21999943.93	14437144.53	374730063.28	48540657.37	170498667.21	9860968.16	0	0	231633528.73	491749219.09	7518179464.02001	0	56736690.26	12435996.6	13518370.08	15691429.24	2133177772.35	554676431.81	0	0	71730718.46	369093486.82	172179259.37	0	910757928.499999	0	0	58018573.2	7185628.67	8163497214.51001	0	340393462.57	671323296.279999	18434877.34	4330247080.08999	0	467201667.34	0	0	237971623.15	19955719.91	0	7219509.86	156564566.33	8160403.25	0	63948420.76	216606455.95	0	0	12240995.24	19989719.42	32800433.3	57806063.36	0	0	61856785.66	0	0	7386529.67	0	22145744.44	0	0	34267091.71	77357980.99	21433020.16	0	0	0	8520189.85	0	8833309.56	0	15596814	0	0	309468386	0	18182677	0	0	0	9131710.59	89721873	0	68401568	0	35674492.35	0	123565897	299164206	0	0	457412048	0	0	85382140	0	46707056.97	0	9480699	0	0	0	23137962	0	0	7212992	0	0	0	0	23120771	0	0	0	0	8465834	0	0	0	0	0	0	0	0	0	0	0	0	0	9726898	0	0	0	0	0	0	0	0
427093905.65	24663147.47	24091450.94	37703050.34	9408996.32	55585593.32	61013446.77	484441935.84	98061070.9599999	98827143.9599999	6638341771.92999	10133524.23	10169619.17	0	10559852.12	28730079.45	703677110.31	99738298.62	13999890.98	0	198920069.52	0	33881004.91	368550012.97	1093559191.26	32819833.83	36344518.11	23906137.79	18508659.75	550822258.119999	0	0	643479488.620001	617519306.849999	52907424.16	28417716.47	13766433.97	271501944.4	24474470.92	55721894.59	2253728923.91	1033904201.31	55242856.68	9854658.64	189925903.75	15393433.01	63415732.11	352030578.85	0	29528886.71	10146999.35	657172512.96	130488373.76	479981197.78	44598284.91	0	71336106.59	32869196.87	64263074.53	90783845.25	25719962.46	0	0	0	158603783.74	373034615	14255952.71	786994523.819999	16226112.11	0	0	0	50542325.05	8046961.12	617939239.17	69381773.02	21204690.56	3850012810.91	52911437	139644081.19	0	12229689.88	5716405048.27	0	0	0	0	0	0	457287196.94	303701704.17	0	401400082.759999	0	0	0	0	0	0	0	0	0	0	0	0	70150944.45	0	0	0	0	0	0	0	21710369.67	0	0	0	149932178	13883628	13682954	0	26641596	105614685	0	0	43502570	32224126.97	0	0	442662330	0	29677010.9	0	0	359987458	0	0	7955268	0	0	0	0	0	17259869	8794459	0	0	0	0	0	0	0	0	0	12273118.24	0	0	0	0	0	106012593	17310315	8336992	0	122172458	43041846	0	0	0	0	9962786	0	0	0	0	34057122	0	86721696.3699999	0	19754048	0	0	0	0
781594150.79	67653140.77	81827360.13	25923390.11	18244391.05	83197454.05	51284219.55	275970810.32	133320994.07	75719659.39	1912137727.61	45516524.36	9851740.14	0	0	141508293.04	1686872962.57	151965110.08	18155651.49	10821671.82	932451934.38	24706150.96	56689770.08	853656490.18	1439358239.17	12792832	66953321.3	0	0	162216437.79	0	17111266.9	181496549.81	459669989.22	74695451.9600001	0	0	682341377.020001	0	57470606.13	273720583.51	302584684.36	182621476.84	28863019.8	323163785.46	25606422.28	32759382.52	175224277.11	0	13887510.6	0	180732521.89	37225938.67	449571065.539999	81168137	52469058.46	0	13024367.75	35377550.33	299510648.34	121472142.52	12266702.56	0	27621299.61	275696006.96	435108519.05	25703888.87	80068700.6	0	0	67411199.56	52138770.07	149186889.54	0	156687945.59	283422178.22	0	3628472965	0	179407961.27	18303376.37	0	271468850.25	30940836.85	0	8775346.8	12931375.11	0	0	34300504.66	123890929.79	35539064.29	0	0	0	12481700.37	28258996.37	0	0	7422140.33	0	94733811.53	0	19428949.98	0	20326438.3	26826867.52	12628036.5	14139655.78	29592380.43	13021194.26	46243941.38	8687372.89	97267141.49	35671694.95	119182461.26	44993862.37	656121507	53438520	16798990	0	0	35343309	18580020	266175480	0	0	0	9565780.08	76250527	0	97078609.79	0	34372087	244005045	0	1369713656	17134456	0	0	0	0	0	0	13770865	28501766	0	0	0	0	16152831	0	0	0	0	0	0	0	94917227	0	0	7363921	0	0	0	0	0	32929793	0	38336107	15776388	0	0	0	0	0	0	0	0	0	0	0	0	0
14027897.23	37241672.5	0	0	0	0	44037301.97	14717815.18	101536007.19	112459779.54	40996395.33	356251391.24	304335031.86	66580709	0	7944322.9	39991330.31	176779299.44	111516584.43	596419022.46	58181136.47	0	0	18718735.55	33681668.13	0	0	545575693.07	22774228.51	19379160.21	108854773.8	0	51114964.09	61257996.84	0	0	49396173.17	21173881.05	69407631.7600001	0	389111313.07	333853110.51	0	0	0	0	0	100122374.01	0	0	0	14985608.16	0	200421610.05	22007325.28	0	0	0	289454437.1	28144302.72	14217441.74	89844848.25	0	0	0	0	0	13340898.74	195341383.25	29612142.8	0	0	0	0	60119388.53	15185376.56	44808960	2112509720.96	602111000	12530706.89	0	0	8677096.77	0	0	0	0	14658227.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264719364	0	0	0	0	0	0	0	0	0	0	0	0	23789509	41049381	0	0	0	0	34094845	34691226.9600001	0	46324347	0	0	0	0	0	0	0	0	0	59376366	0	0	0	0	0	0	0	361882967	0	0	0	0	0	0	0	0	0	0	0	0	0	187827119	0	0	0	0	0	0	0	0
435282139.05	139194255.85	30785944.73	0	170496214.11	0	1230586760.22	1735902854.57	2464542364.23	1011082398.49	8561146531.55	708452022.100001	63214223.29	0	0	17825279.1	931207961.2	94540081.95	90469335.19	650176794.760001	1272976457.23	11420596.16	86587271.92	315692980.97	599551499.62	0	0	84039207.44	0	133772058.86	48359739.96	0	53606375.08	960240203.16	17161869.4	11976670.86	8139630.23	477901030.98	12855194.01	0	1271882353.62	1380375745.91	0	0	0	0	23751237.82	482647072.97	0	0	0	122932362.66	0	995567330.789999	86121766.39	28762932.41	0	560252916.09	0	28365583.07	25895434.42	11033022.48	0	0	112481893.06	9966907.93	0	78512397.87	48796563.23	0	16574373.6	0	66409912.39	0	65056233.3	52606571	31326758.65	6306374917.81	80972953	162628603.48	0	0	265912219.79	0	0	0	0	573670292.56	0	16537812.98	9196510.96	0	0	11089918.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12806528.35	0	0	0	0	0	0	0	10547485	0	0	0	0	0	0	0	160118702	0	0	0	0	93118019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49942456	0	0	0	0	0	0	0	29145097	0	0	0	0	0	0	0	0	0	0	0	0	0	15872507	0	0	0	0	0	0	0	0
690303722.439999	150874638	3705748217.83	68441021.75	1118381291.8	45003402.93	502489865.32	1462991198.03	2146477440.69	120629813.23	2124836484.38	124775572	14954387.93	0	130806013.92	11966853369.79	48074534927.6899	3394415838.72	17995361.96	20158666.91	5703817689.59001	866965941.53	1642879172.88	10447096765.9	12791714041.74	37254414.46	778038031.010001	8515505.02	0	411150232.74	12693626.88	4856734870.75001	151151078.14	741594781.65	712789715.840001	189472302.12	442344268.04	9571895027.26998	0	137842247.9	1036868526.62	541665752.579999	136180005.3	107612122.6	35052065.48	2741871381.77	357484742.8	698611015.039999	29073353.99	36595987.11	42843836.46	199315756.08	148632381.12	8539568069.88999	2594389308.95	133911107.27	111614712.41	56728288.81	79856793.3799999	0	842500923.67	8916237.01	34736379.09	3645139518.03	5222652787.22	857115729.43	59821651.21	745547851.450001	0	0	4454575101.77	763884585.5	4861411067.91001	0	265420919.46	3293894865.44	14652285.08	5663456717.79001	19866994	617929478.11	14175865.78	38493729.4200001	717511412.01	23529974.15	0	267818020.99	1268440667.9	10569728.25	0	463186792.22	428565006.24	123369110.71	0	104494688.99	27000456.37	714792676.68	305757028.35	17479913.54	0	1325377681.38	149989880.74	0	119122035.63	10136681.41	57222818.32	15382103.59	0	773603544.389999	17112442.8	141813782.2	0	10362933.26	14180348.33	46575421.54	0	30064253.34	19977874.21	31227264	21516779	15174353	24248826	48555894	89465157	77113676	49582497	28990969	7571907.22	350861221	0	62520940	0	133496201.99	33856848	3762139597	235671341	0	0	20729467	69723865.1099999	0	337405161	0	0	0	10772561	7390085	0	9383404	66873764	24668665	0	0	0	0	0	0	180935940	0	38562560	0	0	0	0	0	0	12974788	0	0	0	0	0	0	9870094	54490591	0	0	87275880	0	0	0	0	0	0	0
239722261.94	89064670.37	373789352.89	9352718.5	74725494.35	17081300.5	644641329.110001	408397199.04	858338672.23	129491537.49	1092671337.14	96272199.01	14728998.68	0	26661513.63	412127716.48	5972021018.17001	364237716.29	24702666.08	41505938.6	12211857402.91	27864451.93	262655972.27	6399365758.16	3797649057.9	45263089.44	122307485	13821003.66	0	345936027.69	0	232473998.52	36441390.31	136175560.03	342616021.3	28331040.51	169192340.25	1761399166.11	0	43664316.27	272343466.52	220781159.64	58934767.04	84623139.5400001	8844298.33	53821622.56	1141549911.54	380321385.56	23843319	0	0	39233878.8	88401716.58	2042159359.7	301014652.599999	28991901.51	39407781.04	24657285.88	43884699.95	638346099.060001	0	14378494.21	8329091.12	433515241.79	314308647.57	185134710.12	39449953.25	245088905.78	12750920.44	0	267273625.32	63035872.76	528586480.78	0	54001158.7	636240085.149999	13162655.56	3230847721.68	84259262	218914701.8	0	0	162922123.92	11469785.67	10157247.67	18715938.97	16221260.25	7676966.26	0	617017428.669999	148160638.95	17549428.34	0	15919004.5	0	29468439.91	14452554.55	0	0	22704178.78	12544272.99	11903836.05	28211631.68	0	0	15423143.23	0	24276169.06	18502846.19	233693701.09	0	0	11170941.42	20758122.74	0	0	0	7460264	39225424	26198097	10157997	55111011	19914465	27785896	23087054	39081435	39953963.08	0	0	15080402	0	59117482.26	0	22143147	23203762	0	0	1662869637	8513288.83	0	0	0	0	0	0	17684462	0	8628127	149195858	15062356	86731133	22265020	0	0	0	0	0	0	237646320	0	0	0	0	0	0	8560761	0	0	0	0	10828058	0	0	0	8989277	0	0	0	0	0	0	0	0	0
25730819.33	849463293.41	0	0	0	0	3010011452.63	0	18381910.98	527907039.97	21613690.82	23290651.36	10123532.8	0	0	0	210126720.93	47884639.83	0	38735032.12	183309219.49	0	0	30117387.65	126798257.16	0	28698612.33	0	0	33324887.15	0	0	46602900.23	194850039.42	13720243.01	0	158206447.13	358152018.22	0	0	46015909.19	91440344.47	17720594.53	24991351.78	0	0	0	110983545.96	0	10781459.23	0	21940098.54	0	82118710.64	0	0	8363213.61	0	98808509.21	152624881.42	71753830.57	0	0	0	655498003.79	0	0	0	0	0	0	0	12342042.02	0	74921861.96	215947154.56	164845750.22	218144630.43	26203762	100679993.88	0	0	0	0	0	0	0	57768749.3	0	19410604.64	38933474.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33256372.45	0	0	0	8966395.92	0	0	0	137024028	0	0	0	0	27737495	16020148	0	0	0	0	0	0	0	0	0	0	152174958	8345421.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18538269.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770763790	0	0	68015941.72	0	0	8384572.17	0	0	0	0	0	0	0	0	0	0	8937617.67	0	0	0	0	0	0	0	0	0	0	0	19739436.14	0	0	0	0	0	0	0	0	0	0	0	9206977.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9956732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
425409473.8	80970856.2	1578760337.75	59197630.81	1922281657.64	17372441.91	303627180.48	369965070.4	625838544.55	62209012.51	1118513774.09	108434676.42	0	0	78057601.22	1844393053.23	13094401077.08	369878746.45	0	8314075.85	1824077302.71	76274492.78	204139101.2	4324331790.17001	2517559678.06	8546802.44	814325118.15	0	0	116918852.84	0	2657973186.16	43944425	322904640.88	159562798.33	18320935	263988127.67	6842631933.75	0	645252881.149999	508056856.26	518786576.42	87786992.3100001	210252724.01	0	70296140.6199999	624947649.64	350814833.56	18842337.15	0	0	37980650.45	60591112.15	1431971404.62	410300904.37	12339616.66	94986915.02	0	17826639.03	1747419079.15	171156448.97	0	7586858.53	0	1222227795.49	354185677.95	0	84574372.64	0	0	1032296118.02	359030722.67	558765612.45	0	84331637.47	2200975644.14	0	1890768490.42	0	245134132.52	0	11976515.46	190336361.72	0	0	110027479.8	43862846.35	0	0	588202098.59	820716938.080001	89234049.89	0	190842624.49	0	172729992.15	86185020.6500001	0	0	20875623.28	581646740.210001	0	219753749.2	0	27924979.57	0	0	538615388.049999	14112491.89	164175195.16	0	0	0	28017231.92	0	0	0	0	12275122	0	15253037	0	368994943	57684549	0	211180091	0	575690479	0	8364325	0	89465398.5800001	26301195	443475428	203590874	0	0	0	64920657.72	0	0	0	0	0	7321941	49055614	0	0	33967535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55467330	0	0	0	0	38258791	0	0	27613138	0	0	18975228	0	0	0	0	0	0	0
1222993867.65	318725126.37	597677141.23	1467146996.7	2514128993.15	10576055.73	1930972524.46	559427425.44	2435064515.34	59488544.18	30416361827.95	292606199.43	40461212.4	0	222145129.37	2660772716.33001	14858124352.64	1368874225.5	46990511.53	233275611.7	2560974949.67	1662519664.55	6191743734.06	4145223845.89	4871638079.81001	204412562.66	3002211293.81	41445977.57	0	913255504.310001	45689411.38	2431617918.98	653046345.94	4621879271.87	190015896.78	15667981.27	1306848114.41	11256036824.97	0	259877457.56	10077684387.99	9392689039.5	316671378.52	704062517.01	174699911.28	3496048144.16001	962006489.73	1220205713.11	937424015.39	138573556.18	871303886.339998	1146246755.33	403327517.63	25171692341.68	925181168.28	88719193.82	185618488.48	14750781	273210917.8	8704564038.54999	1098055174.96	84453972.52	7445417.5	2064664490.95	0	620109652.19	103115457.16	1991381621.09	13852180.69	0	2790864859.16	301606737.32	3106635034	0	809734965.250001	10413995284.52	36158993.35	11861672313.97	250748794	324839711.55	18407431.19	951589629.5	172671458.53	0	65486491.31	370701155.7	13973747537.9	13653565.34	0	1024861108.88	4199960220.23	140619346.28	0	693092319.399999	0	344703417.75	9277807026.03002	1004403681.27	14339807.88	1564131979.55	341954828.99	0	125086149.53	54951322.81	23281323.13	17793384.68	24112487.66	1335145130.86	39525010.42	490133753.92	7894140.49	14915901.21	44183982.76	127793825.78	0	88625518.43	37661575.61	452167359	67862256	46586287	8005456	175998540	1565052066	143236933	130338662	73739537	0	0	0	145769653	67999268	69161912.29	0	6274698362	898022469	21610415	183333528	170916809	72067868.34	0	0	0	0	0	21832216	55345639	0	0	220911825	9766609	0	0	0	0	0	0	0	0	41176239	9923156	0	25339443	0	0	32265644	188717344	0	0	0	0	82268142	0	651206131	561354297	0	728542937	1962847157	0	0	0	0	0	0	45718389
6219452025.76001	284820283.86	187379374.44	29981128.94	20997461.75	1015311132.67	1291900810.67	1230394904.95	453631050.8	17845826.3	20964850514.1	35780544.28	0	0	26266898.82	52042034.8	719913527.68	7883232.09	9288303.64	16044809.27	3196852832.85	18785656.19	25362058.26	4050992978.73	1317016841.9	55592489.18	871800396.23	37228990.18	0	453893752.28	0	56666512.54	2660694004.09	17411719181.82	23723714.55	26036307.2	0	2727238719.23	0	2472410497.34	17994474540.37	14658443186.97	1692161932.18	451680473.42	131615656.4	95639630.39	789570864.41	116698042.71	119182894.29	92649666.06	0	2496833338.96	256562610.7	1823661101.25	24249638.25	463360807.32	1854137737.89	0	134633343.65	596368885.54	474295676.49	0	64545374.32	17712401.36	126179530.1	0	28922586.04	7577440942.76	0	0	13890824.42	80072088.72	115006534.4	0	4536388390.88	1909145271.44	18039057.88	16560765013.39	0	2891538685.47	0	7286483.35	382684303.83	10896223.64	11499426.04	0	72210562.68	0	0	687318975.8	2403802815.87	394620075.66	0	7639150.37	0	71975046.79	0	0	0	0	0	138580429.37	8447011.77	0	0	23412317.63	8902594.1	24597443.43	35434520.19	229256205.11	0	0	14192047.13	847921770.17	8788659.65	226456611.07	230264156.24	396974628	64987015	9682945	0	0	0	334853221	223637611	99034257	0	0	0	50594458	0	1635262289.02	0	33305908	507911296	0	0	26747233	0	0	0	0	0	0	21184561	127717227	14824284	0	0	37925912	0	0	0	0	0	0	10614946	0	29655237	0	0	0	40571782	0	0	437664288	0	21505091	0	0	61840611	0	0	0	0	0	0	0	0	0	0	0	0	0
157052822.45	0	0	0	0	0	0	0	285437566.87	0	133567811.62	0	0	0	0	0	17680504.53	0	0	0	107387244.15	0	0	88818081.32	65152931.88	19423957.82	11254567.26	0	0	11747960.68	0	0	8894360.43	279603991.48	0	0	0	80614865.31	0	0	8849183.9	75164744.6	0	14915895.03	0	0	10432471.77	9394717.89	0	0	0	0	10563392	42280799.44	16863475.21	0	0	0	0	22313979.73	29936955.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69159512.44	0	0	0	0	0	20429595.54	50840183.54	0	0	0	11435423.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550195925.89	0	0	0	0	25670665.64	0	89137939.98	0	84630762.74	0	19504926.3	0	0	11185745	135006426	26863321	28306122	0	0	0	0	0	0	0	21028464.95	0	0	0	0	0	22110425	0	0	0	0	0	0	0	0	0	0	0	0	11382554	0	85261637	53087267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13626852	0	0	0	0	0	0	0	0	0	0	0	0
